date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-10,131.5643,131.604,129.5454,130.9377,2721620,2721620,-0.586764,-0.446,130.7052,"Apr 10, 19",0.261214983427841
2019-04-11,131.0471,132.2704,130.7587,132.0913,1741910,1741910,1.1536,0.881,131.7374,"Apr 11, 19",0.2723266617670996
2019-04-12,133.0859,134.5776,132.9168,134.5577,2865520,2865520,2.4664,1.867,134.0011,"Apr 12, 19",0.2960834608793984
2019-04-15,134.2594,134.518,133.3345,133.8119,1874932,1874932,-0.745885,-0.554,133.7943,"Apr 15, 19",0.28889978395029026
2019-04-16,134.1202,134.6174,133.6726,134.5975,1999126,1999126,0.785666,0.587,134.2582,"Apr 16, 19",0.2964668214878436
2019-04-17,134.8462,135.5523,133.9909,135.0451,2784978,2784978,0.447531,0.332,134.7549,"Apr 17, 19",0.3007781835064394
2019-04-18,135.2638,136.9943,135.2638,136.2484,2498772,2498772,1.2034,0.891,136.0259,"Apr 18, 19",0.3123685809974503
2019-04-22,135.602,136.7127,134.9456,136.1589,2954234,2954234,-0.089506,-0.066,136.0116,"Apr 22, 19",0.3115065012372528
2019-04-23,139.1226,141.579,138.1181,139.2518,5683245,5683245,3.0929,2.272,139.5198,"Apr 23, 19",0.34129785867093304
2019-04-24,138.9038,139.401,137.1733,138.8242,2734311,2734311,-0.427641,-0.307,138.6218,"Apr 24, 19",0.33717914017416883
2019-04-25,137.9789,139.4806,137.2728,138.9634,2336426,2336426,0.139232,0.1,138.7045,"Apr 25, 19",0.3385199390861184
2019-04-26,139.232,140.0574,138.8143,140.0077,2059891,2059891,1.0442,0.751,139.6582,"Apr 26, 19",0.3485788205785662
2019-04-29,140.2265,141.7282,140.0901,141.3403,3409300,3409300,1.3326,0.952,141.2357,"Apr 29, 19",0.36141465843821974
2019-04-30,141.6586,142.1359,140.853,141.8276,3293076,3293076,0.487312,0.345,141.6424,"Apr 30, 19",0.3661084178476515
2019-05-01,142.2155,143.6078,140.7436,140.8033,2194964,2194964,-1.0244,-0.722,141.7022,"May 1, 19",0.3562421798770356
2019-05-02,139.9977,140.684,138.0286,139.0331,2756425,2756425,-1.7702,-1.257,139.1948,"May 2, 19",0.3391913017597021
2019-05-03,140.2796,140.9127,139.1922,140.853,2840359,2840359,1.82,1.309,140.3331,"May 3, 19",0.3567208990287877
2019-05-06,138.0286,139.8983,137.1435,139.4309,2376408,2376408,-1.4222,-1.01,138.9332,"May 6, 19",0.3430229814089369
2019-05-07,137.5811,137.9093,133.9411,134.697,4905295,4905295,-4.7339,-3.395,135.4058,"May 7, 19",0.2974252230089569
2019-05-08,134.7566,137.3921,134.5975,136.318,2396297,2396297,1.6211,1.203,136.3046,"May 8, 19",0.3130389804534251
2019-05-09,134.7169,136.3752,133.2848,136.1092,2559253,2559253,-0.208848,-0.153,135.0391,"May 9, 19",0.31102778208550075
2019-05-10,134.4881,136.5866,132.8372,136.4175,2652508,2652508,0.308299,0.227,134.9237,"May 10, 19",0.31399738197453814
2019-05-13,133.2947,133.9312,129.6747,131.2361,4119212,4119212,-5.1814,-3.798,131.2406,May 13,0.2640892247735715
2019-05-14,131.2858,134.2693,131.2858,133.245,2709294,2709294,2.0089,1.531,133.2817,May 14,0.2834393033239676
2019-05-15,132.0715,134.0804,130.9377,133.245,2430157,2430157,0,0,132.9726,May 15,0.2834393033239676
2019-05-16,134.04,136.0714,133.44,135.25,2809322,2809322,2.005,1.505,135.0809,May 16,0.3027518163876064
2019-05-17,134.13,135.4617,133.55,133.75,1605559,1605559,-1.5,-1.109,134.3263,May 17,0.28830355225022075
2019-05-20,133.17,133.76,132.63,133.48,1945580,1945580,-0.27,-0.202,133.3953,May 20,0.2857028647054912
2019-05-21,134.9,136.17,134.265,136.03,2190806,2190806,2.55,1.91,135.4168,May 21,0.3102649137390469
2019-05-22,135.36,136.32,134.94,135.41,1942732,1942732,-0.62,-0.456,135.5823,May 22,0.30429296456226085
2019-05-23,132.52,133.82,129.39,130.45,5653665,5653665,-4.96,-3.663,130.6388,May 23,0.2565173711479722
2019-05-24,130.64,131.88,130.01,131.4,3116979,3116979,0.95,0.728,131.0218,May 24,0.26566793843498326
2019-05-28,131.63,133.08,129.88,129.92,4040204,4040204,-1.48,-1.126,130.7726,May 28,0.25141231781942924
2019-05-29,129.19,129.79,128.31,129.47,2797120,2797120,-0.45,-0.346,129.1589,May 29,0.24707783857821367
2019-05-30,129.54,130.33,128.025,128.4,2748603,2748603,-1.07,-0.826,128.7443,May 30,0.23677141016021197
2019-05-31,127.27,127.41,125.53,126.3,3553857,3553857,-2.1,-1.636,126.2487,May 31,0.21654384036787197
2019-06-03,126.45,128.21,125.9401,126.86,2710993,2710993,0.56,0.443,126.9077,Jun 3,0.22193785897916263
2019-06-04,128.31,129.69,127.52,129.37,2395174,2395174,2.51,1.979,129.1427,Jun 4,0.24611462096905468
2019-06-05,130.49,131.4,129.55,131.36,2372997,2372997,1.99,1.538,130.8153,Jun 5,0.26528265139131973
2019-06-06,131.46,132.17,130.48,131.67,2012014,2012014,0.31,0.236,131.4144,Jun 6,0.2682686259797125
2019-06-07,132.11,132.97,131.84,132.15,1844404,1844404,0.48,0.365,132.2762,Jun 7,0.2728920705036761
2019-06-10,135.5,135.73,127.98,128.01,13783319,13783319,-4.14,-3.133,129.9626,Jun 10,0.23301486148449155
2019-06-11,128.22,128.29,122.1791,122.94,10972307,10972307,-5.07,-3.961,123.6855,Jun 11,0.1841797287001281
