date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-02,205.8311,207.1781,204.7535,206.8009,2825932,2825932,1.538,0.749,206.0235,"Nov 2, 17",1.802256158703488
2017-11-03,206.4287,209.4753,205.8213,208.5349,2197061,2197061,1.734,0.838,207.8114,"Nov 3, 17",1.8257527304262986
2017-11-06,207.5944,209.5733,207.4867,207.8001,2293688,2293688,-0.734725,-0.352,208.233,"Nov 6, 17",1.8157958210249598
2017-11-07,208.4075,209.1912,206.5952,208.3683,1845805,1845805,0.568188,0.273,207.8839,"Nov 7, 17",1.8234952166725384
2017-11-08,207.761,208.5888,206.4091,206.4776,2261829,2261829,-1.8907,-0.907,207.0952,"Nov 8, 17",1.7978752811729315
2017-11-09,206.3013,207.4475,204.871,207.2516,1839188,1839188,0.773911,0.375,206.4192,"Nov 9, 17",1.8083633702810373
2017-11-10,207.1536,207.4965,205.9193,206.7715,1384718,1384718,-0.480021,-0.232,206.5535,"Nov 10, 17",1.8018577739234125
2017-11-13,206.027,209.1863,205.6645,208.3292,2662195,2662195,1.5576,0.753,208.0408,"Nov 13, 17",1.8229653920160436
2017-11-14,207.8883,208.3683,206.6246,207.3985,1993916,1993916,-0.930652,-0.447,207.2895,"Nov 14, 17",1.8103539391311418
2017-11-15,206.5854,207.663,205.3511,205.5862,1816332,1816332,-1.8123,-0.874,205.952,"Nov 15, 17",1.7857963630450688
2017-11-16,206.0956,207.6924,205.6254,206.8303,1919644,1919644,1.2441,0.605,206.6817,"Nov 16, 17",1.802654543483563
2017-11-17,206.174,207.1487,204.8906,205.6254,1887529,1887529,-1.2049,-0.583,205.8621,"Nov 17, 17",1.7863275427518361
2017-11-20,205.7233,206.3895,205.3119,205.9682,2040368,2040368,0.342871,0.167,205.7985,"Nov 20, 17",1.7909726550855036
2017-11-21,206.8303,208.5153,206.458,208.2704,2327411,2327411,2.3021,1.118,207.8578,"Nov 21, 17",1.822168622455893
2017-11-22,207.9373,208.4712,206.4678,206.9185,2257897,2257897,-1.3519,-0.649,207.1388,"Nov 22, 17",1.803849697823789
2017-11-24,207.6826,208.5937,206.703,208.1822,743961,743961,1.2637,0.611,208.0619,"Nov 24, 17",1.8209734681156668
2017-11-27,207.9275,209.8868,207.4965,208.0744,2856277,2856277,-0.107759,-0.052,208.5511,"Nov 27, 17",1.8195127239220574
2017-11-28,209.5243,211.9048,208.1822,211.7383,2905679,2905679,3.6638,1.761,210.1096,"Nov 28, 17",1.8691604108512427
2017-11-29,213.2665,219.7027,212.9334,218.341,4247248,4247248,6.6027,3.118,218.0603,"Nov 29, 17",1.9586303151846933
2017-11-30,220.012,224.8481,218.4983,224.278,6846394,6846394,5.937,2.719,223.0227,"Nov 30, 17",2.0390796498550094
2017-12-01,224.9857,225.3101,217.3099,222.9117,3326098,3326098,-1.3663,-0.609,222.2464,"Dec 1, 17",2.020565597983685
2017-12-04,225.3494,227.8166,217.6235,217.6431,5591486,5591486,-5.2686,-2.364,220.9687,"Dec 4, 17",1.9491734193338572
2017-12-05,217.2303,219.9038,215.4217,216.3358,3246315,3246315,-1.3073,-0.601,217.0354,"Dec 5, 17",1.9314588471232284
2017-12-06,217.2499,218.1739,215.2939,216.1884,2397451,2397451,-0.147441,-0.068,216.4322,"Dec 6, 17",1.9294615030217621
2017-12-07,216.8273,216.8469,214.4682,216.3948,2661839,2661839,0.206418,0.095,215.9735,"Dec 7, 17",1.9322583267839237
2017-12-08,216.788,220.5035,216.4636,220.0907,2233273,2233273,3.6959,1.708,219.2566,"Dec 8, 17",1.9823396298002656
2017-12-11,220.3364,220.9851,218.2525,218.9701,1599464,1599464,-1.1206,-0.509,219.0589,"Dec 11, 17",1.9671549364481422
2017-12-12,218.5179,219.609,217.4859,218.6949,2294112,2294112,-0.275224,-0.126,218.4063,"Dec 12, 17",1.9634258380985932
2017-12-13,217.9577,221.1129,217.4564,220.5231,3059427,3059427,1.8283,0.836,220.1679,"Dec 13, 17",1.9881988671779722
2017-12-14,221.6535,223.0985,217.2401,217.476,2811707,2811707,-3.0471,-1.382,219.1563,"Dec 14, 17",1.9469091303287351
2017-12-15,219.1569,219.9334,216.8666,218.0363,6293391,6293391,0.560277,0.258,218.4271,"Dec 15, 17",1.954501477004797
2017-12-18,219.8302,220.9753,218.4,218.8718,3194085,3194085,0.835501,0.383,219.0032,"Dec 18, 17",1.9658229220304073
2017-12-19,218.9603,219.9727,217.0828,218.2525,2340219,2340219,-0.619254,-0.283,218.4192,"Dec 19, 17",1.95743109569365
2017-12-20,218.9455,221.0539,217.9478,218.5867,2633241,2633241,0.3342,0.153,219.2137,"Dec 20, 17",1.9619596737038945
2017-12-21,219.0979,220.1201,217.594,217.9085,2955289,2955289,-0.678229,-0.31,218.2313,"Dec 21, 17",1.9527697227567142
2017-12-22,217.2401,218.5573,214.7238,216.2473,1959734,1959734,-1.6612,-0.762,215.9685,"Dec 22, 17",1.930259627632185
2017-12-26,215.3529,216.6602,215.3529,215.8542,1482438,1482438,-0.393178,-0.182,216.016,"Dec 26, 17",1.9249329250115177
2017-12-27,216.2277,217.6628,215.5101,216.6602,1861932,1861932,0.806013,0.373,216.7288,"Dec 27, 17",1.9358546302067807
2017-12-28,217.6824,218.9898,216.3948,218.9701,1452571,1452571,2.3099,1.066,218.2005,"Dec 28, 17",1.9671549364481422
2017-12-29,220.13,220.13,216.6995,216.6995,2350169,2350169,-2.2706,-1.037,217.6334,"Dec 29, 17",1.93638716496382
2018-01-02,217.2499,218.6556,216.2473,217.3876,3484974,3484974,0.68806,0.318,217.33,"Jan 2, 18",1.9457112658879643
2018-01-03,217.8397,219.9924,216.7585,219.668,2417588,2417588,2.2804,1.049,218.6965,"Jan 3, 18",1.9766118322989783
2018-01-04,220.5133,222.2433,220.3462,220.6214,2749067,2749067,0.953455,0.434,221.0642,"Jan 4, 18",1.9895308815957071
2018-01-05,221.3488,225.143,220.8868,224.8284,2432773,2432773,4.207,1.907,224.1947,"Jan 5, 18",2.046537846554107
2018-01-08,224.2387,224.8088,220.7787,220.9262,2850845,2850845,-3.9023,-1.736,221.7692,"Jan 8, 18",1.9936610748258758
2018-01-09,220.9262,222.7643,219.4911,222.027,2672161,2672161,1.1009,0.498,221.3331,"Jan 9, 18",2.008577468224071
2018-01-10,220.995,221.1719,219.2257,220.3757,2311609,2311609,-1.6513,-0.744,220.2081,"Jan 10, 18",1.986201523076506
2018-01-11,220.356,222.0664,219.8842,221.5454,2543589,2543589,1.1697,0.531,221.3716,"Jan 11, 18",2.002051546112361
2018-01-12,223.5703,225.9785,222.6561,224.74,3943796,3943796,3.1946,1.442,224.1708,"Jan 12, 18",2.0453399821133367
2018-01-16,229.3893,230.9915,227.3054,228.9273,6852619,6852619,4.1873,1.863,229.6358,"Jan 16, 18",2.1020800021680803
2018-01-17,230.6671,234.8839,229.8611,234.363,5124815,5124815,5.4357,2.374,232.7766,"Jan 17, 18",2.1757364698230304
2018-01-18,235.1788,239.7397,234.481,239.0123,6234153,6234153,4.6493,1.984,237.7069,"Jan 18, 18",2.2387368221361013
2018-01-19,240.0149,240.182,236.9579,239.1991,4293632,4293632,0.186758,0.078,238.7288,"Jan 19, 18",2.241268056044879
2018-01-22,239.435,239.6365,237.243,239.4055,4012161,4012161,0.206418,0.086,238.754,"Jan 22, 18",2.244064879807041
2018-01-23,238.8452,242.7671,238.2751,241.0273,3300020,3300020,1.6219,0.677,240.9697,"Jan 23, 18",2.266041085124258
2018-01-24,241.8137,243.0951,239.5529,240.6735,2733255,2733255,-0.353859,-0.147,241.309,"Jan 24, 18",2.26124691726063
