date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-01-24,62.6884,63.1757,62.4728,63.1664,10710616,10710616,0.702889,1.125,62.9052,"Jan 24, 17",-0.047138915664649866
2017-01-25,63.2788,63.4756,62.5947,62.6884,8722855,8722855,-0.477964,-0.757,62.8932,"Jan 25, 17",-0.054349514943891654
2017-01-26,62.9133,63.0013,62.4353,62.5384,6504073,6504073,-0.14995,-0.239,62.6744,"Jan 26, 17",-0.056612255303486334
2017-01-27,62.6603,62.7634,61.1795,61.5356,13433484,13433484,-1.0028,-1.603,61.625,"Jan 27, 17",-0.07173942885416343
2017-01-30,61.5075,62.3041,61.5075,62.2479,8641511,8641511,0.712261,1.157,62.0439,"Jan 30, 17",-0.06099442913323475
2017-01-31,62.0511,62.6884,61.7418,62.5478,9320880,9320880,0.299901,0.482,62.2962,"Jan 31, 17",-0.056470456907618406
2017-02-01,62.2854,62.5234,61.8918,62.0698,9049972,9049972,-0.477964,-0.764,62.2143,"Feb 1, 17",-0.0636810561868602
2017-02-02,62.1729,62.9227,62.1729,62.5103,8998739,8998739,0.440477,0.71,62.5725,"Feb 2, 17",-0.0570361419975171
2017-02-03,62.6228,62.7259,62.2713,62.3229,7625330,7625330,-0.187437,-0.3,62.4194,"Feb 3, 17",-0.05986305895343747
2017-02-06,62.2011,62.665,62.2011,62.2292,9097238,9097238,-0.093721,-0.15,62.4233,"Feb 6, 17",-0.0612765174313976
2017-02-07,62.3791,62.7915,62.3323,62.6884,5805722,5805722,0.459222,0.738,62.6104,"Feb 7, 17",-0.054349514943891654
2017-02-08,62.6884,63.56,62.6884,63.5506,7660755,7660755,0.862212,1.375,63.2697,"Feb 8, 17",-0.04134328335694131
2017-02-09,63.5412,64.7971,63.4944,64.7408,11080479,11080479,1.1902,1.873,64.5052,"Feb 9, 17",-0.023389192850344066
2017-02-10,63.963,64.291,63.5037,63.7474,12445633,12445633,-0.993415,-1.534,63.7351,"Feb 10, 17",-0.038374568005153126
2017-02-13,64.0286,64.3378,63.3163,63.5131,8374307,8374307,-0.234297,-0.368,63.6031,"Feb 13, 17",-0.04190896844684001
2017-02-14,63.6162,64.366,63.4569,64.3472,8462328,8462328,0.834094,1.313,63.9662,"Feb 14, 17",-0.029326623553920433
2017-02-15,63.5037,64.3941,63.5037,64.3753,8563295,8563295,0.028117,0.044,64.1971,"Feb 15, 17",-0.028902736859889772
2017-02-16,64.3566,64.8908,64.3003,64.544,8413787,8413787,0.168693,0.262,64.5565,"Feb 16, 17",-0.02635790820213225
2017-02-17,64.5065,65.4015,64.38,65.0126,12837447,12837447,0.468593,0.726,64.8314,"Feb 17, 17",-0.019289107318758276
2017-02-21,66.737,67.7398,66.2591,66.962,22412893,22412893,1.9493,2.998,67.0542,"Feb 21, 17",0.010117466394534372
2017-02-22,67.7117,67.8242,66.9901,67.2056,15242674,15242674,0.24367,0.364,67.3268,"Feb 22, 17",0.013792156738516172
2017-02-23,67.4774,67.946,66.6902,66.8308,12799700,12799700,-0.374875,-0.558,67.3044,"Feb 23, 17",0.00813832282667544
2017-02-24,66.8589,68.2272,66.8214,67.8429,13889852,13889852,1.0122,1.515,67.6268,"Feb 24, 17",0.023405786279647452
2017-02-27,67.7398,67.871,67.0322,67.2337,9254685,9254685,-0.60917,-0.898,67.2972,"Feb 27, 17",0.014216043432546836
2017-02-28,66.4184,66.5402,65.603,66.4746,15952573,15952573,-0.759121,-1.129,66.178,"Feb 28, 17",0.0027650687194245467
2017-03-01,66.5121,66.6152,65.7436,66.0248,13522717,13522717,-0.44985,-0.677,66.047,"Mar 1, 17",-0.004020135372213363
2017-03-02,65.9967,66.4465,65.7624,66.3153,8916264,8916264,0.290529,0.44,66.2053,"Mar 2, 17",0.00036203845753495097
2017-03-03,66.3622,66.559,65.4906,65.6312,9303591,9303591,-0.684145,-1.032,65.7193,"Mar 3, 17",-0.009957566075789731
2017-03-06,65.603,66.0107,65.3969,65.4906,9182575,9182575,-0.140579,-0.214,65.5879,"Mar 6, 17",-0.01207850803951659
2017-03-07,65.5093,65.7998,65.4718,65.4812,7282861,7282861,-0.009373,-0.014,65.5678,"Mar 7, 17",-0.012220306435384515
2017-03-08,65.7927,66.1137,65.6511,65.8966,7979841,7979841,0.415376,0.634,65.8973,"Mar 8, 17",-0.005954024132880186
2017-03-09,65.8494,66.1232,65.67,65.9532,7564480,7564480,0.056644,0.086,65.9022,"Mar 9, 17",-0.00510021677052662
2017-03-10,66.0854,66.43,65.8966,66.1798,7098829,7098829,0.226579,0.344,66.1999,"Mar 10, 17",-0.0016819703339654914
2017-03-13,66.076,66.5102,65.8116,66.0382,6802511,6802511,-0.141612,-0.214,66.0834,"Mar 13, 17",-0.0038179972334228384
2017-03-14,66.8595,67.223,66.7651,66.7651,9958370,9958370,0.72694,1.101,66.9377,"Mar 14, 17",0.007147242549173075
2017-03-15,66.5574,66.7462,66.1043,66.633,8813794,8813794,-0.132172,-0.198,66.426,"Mar 15, 17",0.005154522539156553
2017-03-16,66.1892,66.7462,66.1515,66.5008,7060977,7060977,-0.13217,-0.198,66.5252,"Mar 16, 17",0.003160294035567131
2017-03-17,66.633,66.7935,65.906,65.9815,14078353,14078353,-0.519243,-0.781,66.3461,"Mar 17, 17",-0.004673313089349731
2017-03-20,66.2176,66.5102,65.8116,66.0665,7466226,7466226,0.084968,0.129,66.082,"Mar 20, 17",-0.0033910935522459486
2017-03-21,66.2459,66.463,65.7927,65.991,8746812,8746812,-0.075526,-0.114,66.058,"Mar 21, 17",-0.0045300061999086925
2017-03-22,66.1137,66.4064,65.8211,66.3214,6455594,6455594,0.330426,0.501,66.1187,"Mar 22, 17",0.00045405656549185554
2017-03-23,66.2742,66.3781,65.8447,65.9532,6898774,6898774,-0.36819,-0.555,66.1726,"Mar 23, 17",-0.00510021677052662
2017-03-24,66.076,66.2459,65.6392,65.7172,5858968,5858968,-0.236017,-0.358,65.805,"Mar 24, 17",-0.00866026160295546
2017-03-27,65.6322,66.1515,65.4812,65.7644,5792586,5792586,0.047201,0.072,65.8315,"Mar 27, 17",-0.00794825263646982
2017-03-28,65.4529,66.4347,65.4529,66.3875,7252189,7252189,0.623093,0.947,66.1043,"Mar 28, 17",0.0014511708172866736
2017-03-29,66.4158,67.1994,66.3781,66.784,6991046,6991046,0.396511,0.597,66.8379,"Mar 29, 17",0.007432347834482039
2017-03-30,66.7368,67.7092,66.6896,67.5865,8141535,8141535,0.802467,1.202,67.462,"Mar 30, 17",0.019538008758313595
2017-03-31,67.3316,68.5022,67.2466,68.0491,9939780,9939780,0.462596,0.684,67.9784,"Mar 31, 17",0.026516300027303565
2017-04-03,68.0491,68.4739,67.7659,67.8131,8291283,8291283,-0.23602,-0.347,68.0297,"Apr 3, 17",0.022956255194874722
2017-04-04,67.7281,68.0302,67.5317,67.983,5567317,5567317,0.169936,0.251,67.8469,"Apr 4, 17",0.02551918577550896
2017-04-05,67.6337,68.2662,67.5534,67.6431,6354492,6354492,-0.339869,-0.5,67.8804,"Apr 5, 17",0.020391816120667376
2017-04-06,67.6903,68.068,67.3882,67.4354,5941103,5941103,-0.207698,-0.307,67.6249,"Apr 6, 17",0.01725867496941521
2017-04-07,68.068,68.9082,67.7847,68.8232,10767602,10767602,1.3878,2.058,68.5749,"Apr 7, 17",0.03819354877638533
2017-04-10,68.9082,69.3708,68.6627,68.9743,7495948,7495948,0.151053,0.219,69.0045,"Apr 10, 17",0.04047288256528372
2017-04-11,68.9176,69.3425,68.8515,69.3236,5810458,5810458,0.349308,0.506,69.159,"Apr 11, 17",0.04574205061599323
2017-04-12,69.4369,69.7012,69.1536,69.333,6627297,6627297,0.00944,0.014,69.3729,"Apr 12, 17",0.045883849011861155
2017-04-13,69.2669,69.536,69.0592,69.0592,5336428,5336428,-0.273782,-0.395,69.2034,"Apr 13, 17",0.041753593608814386
2017-04-17,69.0687,69.4652,69.0592,69.3802,5465408,5465408,0.320986,0.465,69.3205,"Apr 17, 17",0.046595857978347005
2017-04-18,69.4274,69.9561,69.3708,69.7579,6627986,6627986,0.377629,0.544,69.6953,"Apr 18, 17",0.052293438203806525
2017-04-19,69.9561,70.2205,69.7295,69.9278,5940609,5940609,0.169938,0.244,69.9774,"Apr 19, 17",0.05485636878444076
2017-04-20,69.9939,70.9096,69.9656,70.617,7681252,7681252,0.689175,0.986,70.5959,"Apr 20, 17",0.06525290648999185
2017-04-21,70.5603,70.9096,70.4282,70.7491,5755691,5755691,0.13217,0.187,70.7306,"Apr 21, 17",0.06724562650000816
2017-04-24,70.8813,71.1834,70.2582,70.5981,7812524,7812524,-0.151052,-0.214,70.6403,"Apr 24, 17",0.06496780120468289
2017-04-25,70.7775,70.9663,70.6736,70.853,5720364,5720364,0.254901,0.361,70.8189,"Apr 25, 17",0.0688129513224207
2017-04-26,71.0607,71.5292,70.9663,71.2117,6948460,6948460,0.358748,0.506,71.3053,"Apr 26, 17",0.07422391776899813
2017-04-27,71.3156,71.4666,70.8247,71.2212,6052219,6052219,0.009443,0.013,71.1131,"Apr 27, 17",0.07436722465843917
2017-04-28,71.0324,71.2212,70.7397,70.9757,7330420,7330420,-0.245461,-0.345,70.9679,"Apr 28, 17",0.0706638729365693
2017-05-01,70.8907,71.4808,70.8907,71.0229,6165912,6165912,0.047203,0.067,71.1374,"May 1, 17",0.07137588190305515
2017-05-02,71.089,71.4761,71.0418,71.2967,7318362,7318362,0.273783,0.385,71.2853,"May 2, 17",0.07550613730610192
2017-05-03,71.1834,71.6366,70.9734,71.5233,5523624,5523624,0.226578,0.318,71.3978,"May 3, 17",0.07892438374266304
2017-05-04,71.6838,72.1228,71.5894,72.0708,5500802,5500802,0.547564,0.766,71.9656,"May 4, 17",0.08718338605518368
2017-05-05,72.1464,72.3204,71.9198,72.2219,5597759,5597759,0.151054,0.21,72.1373,"May 5, 17",0.08946271984408206
2017-05-08,72.2219,72.2408,71.8159,71.8631,6512180,6512180,-0.358751,-0.497,71.9569,"May 8, 17",0.08405024490393152
2017-05-09,72.1653,72.7411,72.0614,72.4296,8255282,8255282,0.566448,0.788,72.5366,"May 9, 17",0.09259586099533403
2017-05-10,72.5437,72.9714,72.4108,72.8953,7511921,7511921,0.465725,0.643,72.7079,"May 10, 17",0.09962091556508922
2017-05-11,72.5627,72.9143,72.1588,72.3536,8349403,8349403,-0.541724,-0.743,72.4474,"May 11, 17",0.09144940587980614
2017-05-12,72.1825,72.4676,71.6313,71.9544,5892910,5892910,-0.399167,-0.552,72.016,"May 12, 17",0.08542749953613822
2017-05-15,72.04,72.6767,72.04,72.5057,8843873,8843873,0.55123,0.766,72.4557,"May 15, 17",0.09374382460443523
2017-05-16,72.4106,72.4867,71.3557,71.3842,8371802,8371802,-1.1215,-1.547,71.6715,"May 16, 17",0.07682606918253224
2017-05-17,71.3272,71.9734,71.2416,71.3937,10970970,10970970,0.009505,0.013,71.5151,"May 17, 17",0.07696937607197307
2017-05-18,73.0759,73.8077,72.3536,73.6937,19166801,19166801,2.3,3.222,73.3194,"May 18, 17",0.11166472825242527
2017-05-19,74.1023,75.4994,73.9122,74.8626,18581717,18581717,1.169,1.586,74.8295,"May 19, 17",0.12929750962796013
2017-05-22,74.7486,75.0812,74.4112,74.6536,8897554,8897554,-0.209088,-0.279,74.714,"May 22, 17",0.12614475806025813
2017-05-23,74.6821,75.0527,74.549,74.5965,7584938,7584938,-0.057023,-0.076,74.7825,"May 23, 17",0.12528340823003922
2017-05-24,74.6631,74.7061,74.2639,74.2734,7503976,7503976,-0.323134,-0.433,74.3924,"May 24, 17",0.12040946549547207
2017-05-25,74.473,74.9387,74.2734,74.4255,6134952,6134952,0.152062,0.205,74.5064,"May 25, 17",0.12270388422010116
2017-05-26,74.4825,74.644,73.9313,74.2544,6125781,6125781,-0.171071,-0.23,74.2046,"May 26, 17",0.1201228517165902
2017-05-30,74.1308,74.511,74.0643,74.2734,5410351,5410351,0.019009,0.026,74.3289,"May 30, 17",0.12040946549547207
2017-05-31,74.4635,75.0052,74.3399,74.7011,8201738,8201738,0.427676,0.576,74.6752,"May 31, 17",0.1268612925074631
2017-06-01,74.7391,75.8511,74.7011,75.8511,8153099,8153099,1.15,1.539,75.4478,"Jun 1, 17",0.1442089685976892
2017-06-02,75.8415,75.9651,75.2903,75.6705,7996466,7996466,-0.180576,-0.238,75.6034,"Jun 2, 17",0.14148462920473723
2017-06-05,75.6515,76.4831,75.5374,76.2787,10145727,10145727,0.608254,0.804,76.1042,"Jun 5, 17",0.15065928711610713
2017-06-06,75.4899,75.6134,74.3779,75.0147,11525875,11525875,-1.264,-1.657,74.995,"Jun 6, 17",0.1315919283525892
2017-06-07,75.1573,75.5564,74.8275,75.2238,8511711,8511711,0.209086,0.279,75.2038,"Jun 7, 17",0.1347461884138641
2017-06-08,75.6325,76.1552,74.3494,75.0147,10933040,10933040,-0.209086,-0.278,75.0463,"Jun 8, 17",0.1315919283525892
2017-06-09,75.1097,75.6134,74.8151,75.4804,9405124,9405124,0.465694,0.621,75.3743,"Jun 9, 17",0.1386169829223442
2017-06-12,75.4614,76.3833,74.9292,75.3093,10410592,10410592,-0.171071,-0.227,75.3866,"Jun 12, 17",0.136035950418833
2017-06-13,75.2808,75.623,74.9767,75.5754,5528030,5528030,0.266111,0.353,75.4481,"Jun 13, 17",0.14005005181675415
2017-06-14,75.5754,76.0649,75.3283,75.9366,5006516,5006516,0.361149,0.478,75.8235,"Jun 14, 17",0.14549873060265814
2017-06-15,75.2523,75.3663,73.9027,74.9957,11297169,11297169,-0.94089,-1.239,74.7716,"Jun 15, 17",0.13130531457370714
2017-06-16,70.2817,71.7548,69.6545,71.5077,56233027,56233027,-3.488,-4.651,70.9104,"Jun 16, 17",0.0786890587452651
2017-06-19,71.6408,72.2395,70.8235,71.7548,16095073,16095073,0.247103,0.346,71.5756,"Jun 19, 17",0.08241654636430415
2017-06-20,72.116,72.154,71.5838,71.7929,10019248,10019248,0.038014,0.053,71.8655,"Jun 20, 17",0.0829912824156412
2017-06-21,71.8499,72.805,71.8309,72.4581,9011423,9011423,0.665276,0.927,72.4708,"Jun 21, 17",0.09302578166365713
2017-06-22,72.2586,72.2871,71.5648,71.7739,8111282,8111282,-0.684284,-0.944,71.8588,"Jun 22, 17",0.08270466863675913
2017-06-23,71.8499,72.021,70.852,71.1276,13080330,13080330,-0.646269,-0.9,71.1952,"Jun 23, 17",0.07295527467405216
2017-06-26,71.2321,72.1635,71.2036,71.7548,8587480,8587480,0.627263,0.882,71.8004,"Jun 26, 17",0.08241654636430415
2017-06-27,71.7739,72.5817,71.7073,72.2395,6454384,6454384,0.484701,0.675,72.2454,"Jun 27, 17",0.0897282147129412
2017-06-28,72.4676,72.9904,72.3631,72.7147,6988885,6988885,0.475197,0.658,72.7554,"Jun 28, 17",0.09689657617213701
2017-06-29,72.4676,72.5342,71.7406,72.1635,7063528,7063528,-0.551229,-0.758,72.0993,"Jun 29, 17",0.08858175959741312
2017-06-30,72.3061,72.4867,71.9164,71.9259,6963283,6963283,-0.237599,-0.329,72.0725,"Jun 30, 17",0.0849975788678151
2017-07-03,72.078,72.5532,71.3557,71.6218,4848564,4848564,-0.304127,-0.423,71.7975,"Jul 3, 17",0.08041024991213004
2017-07-05,71.8024,72.1825,71.4365,71.5838,6037661,6037661,-0.038016,-0.053,71.7357,"Jul 5, 17",0.0798370223543661
2017-07-06,71.6123,72.2015,71.5077,71.7263,6161845,6161845,0.14256,0.199,71.8417,"Jul 6, 17",0.08198662569598103
2017-07-07,71.8974,72.059,71.3272,71.5933,5307064,5307064,-0.133055,-0.186,71.6506,"Jul 7, 17",0.07998032924380713
2017-07-10,71.4222,71.5743,69.5024,69.5974,15066660,15066660,-1.9958,-2.788,70.1396,"Jul 10, 17",0.04987230601904
2017-07-11,69.74,70.3768,69.6925,69.8255,7532631,7532631,0.228095,0.328,70.0284,"Jul 11, 17",0.05331317985919718
2017-07-12,70.0061,70.5288,70.0061,70.2722,5700157,5700157,0.446686,0.64,70.3127,"Jul 12, 17",0.06005162065007008
2017-07-13,70.966,71.5172,70.814,71.3272,8160487,8160487,1.0549,1.501,71.3135,"Jul 13, 17",0.07596622784588622
2017-07-14,72.4867,72.7575,72.1445,72.5532,9151859,9151859,1.226,1.719,72.4861,"Jul 14, 17",0.09446035905164021
2017-07-17,72.5057,73.0569,72.4106,72.5817,8835576,8835576,0.028512,0.039,72.7188,"Jul 17, 17",0.09489027971996311
2017-07-18,72.4676,72.746,72.23,72.4201,4314853,4314853,-0.161568,-0.223,72.4355,"Jul 18, 17",0.09245255410589319
2017-07-19,72.3061,72.4391,71.8499,72.1065,5313563,5313563,-0.31363,-0.433,72.091,"Jul 19, 17",0.0877219182607671
2017-07-20,72.211,72.4676,71.9449,72.249,4965379,4965379,0.142558,0.198,72.2265,"Jul 20, 17",0.08987152160238203
2017-07-21,72.078,72.4486,71.8024,72.3726,7153326,7153326,0.123554,0.171,72.224,"Jul 21, 17",0.09173601965868822
2017-07-24,72.2586,73.3277,72.2586,73.0759,7388035,7388035,0.703293,0.972,73.0257,"Jul 24, 17",0.1023452549580412
2017-07-25,73.7602,74.9482,73.5511,74.625,11503953,11503953,1.5491,2.12,74.4487,"Jul 25, 17",0.12571332889836212
2017-07-26,74.6536,75.2428,74.0738,74.9862,6716055,6716055,0.361148,0.484,74.7497,"Jul 26, 17",0.13116200768426609
2017-07-27,74.8151,75.8938,74.587,75.8225,8052464,8052464,0.83635,1.115,75.4574,"Jul 27, 17",0.1437775394357932
2017-07-28,75.8415,75.9889,75.5897,75.8511,4975216,4975216,0.028512,0.038,75.7694,"Jul 28, 17",0.1442089685976892
2017-07-31,75.8606,76.3548,75.7418,76.0221,6263189,6263189,0.17107,0.226,76.0871,"Jul 31, 17",0.14678849260762705
2017-08-01,76.2692,76.7254,76.0316,76.5068,5726547,5726547,0.484702,0.638,76.4464,"Aug 1, 17",0.1541001609562641
2017-08-02,76.3548,77.0866,76.3167,76.5353,8673035,8673035,0.028512,0.037,76.729,"Aug 2, 17",0.15453008162458723
2017-08-03,77.3052,77.7043,76.6684,76.8585,9946948,9946948,0.323136,0.422,77.0652,"Aug 3, 17",0.15940553285272727
2017-08-04,77.039,77.3622,76.2312,76.4878,7141805,7141805,-0.370656,-0.482,76.4835,"Aug 4, 17",0.15381354717738202
2017-08-07,76.5734,77.4097,76.5448,77.2481,5484512,5484512,0.760316,0.994,77.1434,"Aug 7, 17",0.16528262381338102
2017-08-08,77.1436,77.7994,76.887,77.5428,7381407,7381407,0.294625,0.381,77.5037,"Aug 8, 17",0.16972815437319816
2017-08-09,77.5715,78.4131,77.3716,78.0496,6606508,6606508,0.506894,0.654,77.9614,"Aug 9, 17",0.17737319980148208
2017-08-10,77.5332,77.8488,77.0359,77.1411,8044995,8044995,-0.908556,-1.164,77.3829,"Aug 10, 17",0.16366853569020348
2017-08-11,77.208,77.7054,76.8542,76.8924,7905495,7905495,-0.248656,-0.322,77.1569,"Aug 11, 17",0.15991691217399548
2017-08-14,77.0741,77.6958,76.9881,77.1793,7792028,7792028,0.286912,0.373,77.242,"Aug 14, 17",0.16424478023511366
2017-08-15,77.3037,77.8488,77.0263,77.2463,7066058,7066058,0.066946,0.087,77.4267,"Aug 15, 17",0.16525547092906606
2017-08-16,77.7245,77.8871,77.0263,77.4471,11535953,11535953,0.200838,0.26,77.421,"Aug 16, 17",0.16828452602377686
2017-08-17,75.4101,76.3234,74.9127,76.223,17293701,17293701,-1.2242,-1.581,75.8061,"Aug 17, 17",0.14981905619591093
2017-08-18,76.1465,76.8446,75.8213,75.85,9752957,9752957,-0.372985,-0.489,76.225,"Aug 18, 17",0.1441923751683854
2017-08-21,75.6683,76.5768,75.3527,76.2325,9613928,9613928,0.382549,0.504,76.1897,"Aug 21, 17",0.149962363085352
2017-08-22,76.3186,76.6629,76.2325,76.529,6546099,6546099,0.296477,0.389,76.5279,"Aug 22, 17",0.1544350465294841
2017-08-23,76.8446,77.0455,76.3951,76.4716,7799306,7799306,-0.057383,-0.075,76.6495,"Aug 23, 17",0.15356917121854582
2017-08-24,77.0933,77.3515,74.4537,74.9223,19128041,19128041,-1.5493,-2.026,75.6036,"Aug 24, 17",0.1301980802910789
2017-08-25,75.0753,75.6396,75.0562,75.1997,9902189,9902189,0.277346,0.37,75.3362,"Aug 25, 17",0.13438264146275605
2017-08-28,74.9893,75.0388,74.4632,74.6258,8621494,8621494,-0.573824,-0.763,74.648,"Aug 28, 17",0.12572539684694659
2017-08-29,74.2815,75.5344,74.119,75.3335,7665191,7665191,0.707718,0.948,75.1586,"Aug 29, 17",0.13640100586351442
2017-08-30,75.3814,75.6492,75.0945,75.1136,5829829,5829829,-0.219968,-0.292,75.2913,"Aug 30, 17",0.13308382849634864
2017-08-31,75.171,75.3144,74.6545,74.6641,8194750,8194750,-0.449494,-0.598,74.8496,"Aug 31, 17",0.12630314988542987
2017-09-01,74.8936,75.0753,74.798,74.951,6474360,6474360,0.286911,0.384,74.9378,"Sep 1, 17",0.13063101794654783
2017-09-05,74.5493,76.4047,74.5015,76.3186,12068490,12068490,1.3676,1.825,75.8774,"Sep 5, 17",0.15126117605175937
2017-09-06,76.3951,76.8924,76.2421,76.5864,8426125,8426125,0.267785,0.351,76.596,"Sep 6, 17",0.15530092184042235
2017-09-07,76.8159,77.2367,76.5099,76.6247,6820752,6820752,0.038254,0.05,76.7393,"Sep 7, 17",0.15587867487890564
2017-09-08,76.2612,76.3903,74.3389,75.4387,9999593,9999593,-1.1859,-1.548,75.4278,"Sep 8, 17",0.13798794110237678
2017-09-11,75.697,75.8882,75.2283,75.63,7000240,7000240,0.191275,0.254,75.6251,"Sep 11, 17",0.14087368930764652
2017-09-12,75.8404,76.4238,75.7161,76.1369,6004985,6004985,0.506877,0.67,76.0526,"Sep 12, 17",0.14852024322950355
2017-09-13,76.1369,77.1602,76.1178,76.376,8823746,8823746,0.239095,0.314,76.6098,"Sep 13, 17",0.15212705136269764
2017-09-14,76.3091,76.3377,75.7591,76.2038,6939333,6939333,-0.172148,-0.225,76.1134,"Sep 14, 17",0.14952942542988285
2017-09-15,76.3282,77.2272,75.8117,76.8733,13317757,13317757,0.669462,0.879,76.6589,"Sep 15, 17",0.1596287899015405
2017-09-18,76.7107,77.581,76.4621,76.5099,8176067,8176067,-0.363423,-0.473,76.9017,"Sep 18, 17",0.1541469242570291
2017-09-19,76.682,76.9498,76.223,76.5577,6174358,6174358,0.047818,0.062,76.5432,"Sep 19, 17",0.1548679841849532
2017-09-20,76.6725,77.0455,76.3856,76.9881,5318194,5318194,0.43037,0.562,76.8295,"Sep 20, 17",0.16136054052341703
2017-09-21,77.055,77.055,76.2421,76.5195,6430256,6430256,-0.468625,-0.609,76.5319,"Sep 21, 17",0.15429173964004306
2017-09-22,76.4047,76.5864,75.7878,76.0604,5755262,5755262,-0.459059,-0.6,76.0851,"Sep 22, 17",0.14736624564611034
2017-09-25,75.477,76.6055,75.4196,75.697,8547808,8547808,-0.363423,-0.478,75.9539,"Sep 25, 17",0.14188438000159892
2017-09-26,75.5918,76.07,75.477,75.9265,5835332,5835332,0.229532,0.303,75.8395,"Sep 26, 17",0.14534637275177884
2017-09-27,75.9552,76.0986,75.2379,75.8309,6314623,6314623,-0.095639,-0.126,75.7785,"Sep 27, 17",0.14390425289593042
2017-09-28,75.5535,75.63,74.7119,75.5057,12372825,12372825,-0.325166,-0.429,75.3306,"Sep 28, 17",0.13899863179632918
2017-09-29,75.4101,75.5535,74.578,74.731,10353361,10353361,-0.774662,-1.026,75,"Sep 29, 17",0.12731233208580894
2017-10-02,74.5015,75.3909,74.119,75.0275,7709220,7709220,0.296476,0.397,74.9773,"Oct 2, 17",0.13178501552994126
2017-10-03,75.3909,76.1847,75.3144,75.7639,7936742,7936742,0.736407,0.982,75.8307,"Oct 3, 17",0.1428935622019782
2017-10-04,75.8117,76.3007,75.6205,75.6396,6173376,6173376,-0.124329,-0.164,75.9297,"Oct 4, 17",0.14101850469066068
2017-10-05,75.7161,76.3282,75.63,75.9456,5138671,5138671,0.30604,0.405,76.006,"Oct 5, 17",0.1456344950242338
2017-10-06,75.3431,75.7161,74.8362,75.5535,6246655,6246655,-0.392113,-0.516,75.4456,"Oct 6, 17",0.13971969172425328
2017-10-09,76.0317,77.8297,75.937,77.0168,13493044,13493044,1.4633,1.937,77.0583,"Oct 9, 17",0.16179347817888615
2017-10-10,79.073,81.177,79.006,80.4597,25123962,25123962,3.4429,4.47,80.4388,"Oct 10, 17",0.21372940340587662
2017-10-11,80.8901,82.5255,80.431,81.9899,18561005,18561005,1.5302,1.902,81.7847,"Oct 11, 17",0.2368123720608888
2017-10-12,81.9612,82.602,81.3491,82.3438,12876987,12876987,0.353859,0.432,82.2142,"Oct 12, 17",0.24215093081595915
2017-10-13,82.4777,83.1567,82.4777,82.8411,9389049,9389049,0.497314,0.604,82.8425,"Oct 13, 17",0.24965266935480204
2017-10-16,82.8028,82.8411,81.3109,81.9995,9300326,9300326,-0.841608,-1.016,81.7715,"Oct 16, 17",0.23695718744390273
2017-10-17,81.7699,82.5881,81.5988,82.229,5851546,5851546,0.22953,0.28,82.2034,"Oct 17, 17",0.24041918019408265
2017-10-18,82.3916,82.6003,82.2577,82.4585,5472088,5472088,0.229528,0.279,82.4167,"Oct 18, 17",0.24388117294426256
2017-10-19,82.3916,82.8793,82.0242,82.6307,7028958,7028958,0.172148,0.209,82.5348,"Oct 19, 17",0.24647879887707733
2017-10-20,82.822,83.6349,82.5159,83.6253,7617753,7617753,0.994629,1.204,83.116,"Oct 20, 17",0.2614822759547631
2017-10-23,83.5297,85.0407,83.4532,84.7825,10586033,10586033,1.1572,1.384,84.5967,"Oct 23, 17",0.2789385635822497
2017-10-24,84.8208,84.926,84.0748,84.1418,7700872,7700872,-0.64077,-0.756,84.5016,"Oct 24, 17",0.2692736452596343
2017-10-25,84.0174,84.7347,83.6157,84.6295,5186064,5186064,0.48775,0.58,84.1654,"Oct 25, 17",0.276630568415463
2017-10-26,84.7921,85.2225,84.18,84.7538,6484941,6484941,0.124328,0.147,84.8248,"Oct 26, 17",0.2785056259267806
2017-10-27,84.2948,84.5339,83.348,84.3235,6617000,6617000,-0.430368,-0.508,84.1855,"Oct 27, 17",0.2720145780818899
2017-10-30,84.1035,84.1131,82.6221,83.1567,7051993,7051993,-1.1668,-1.384,83.1355,"Oct 30, 17",0.25441347507138934
2017-10-31,83.0706,83.6444,82.822,83.501,6006933,6006933,0.344293,0.414,83.3631,"Oct 31, 17",0.25960721844344575
2017-11-01,83.2714,84.5386,83.2045,84.1035,6176079,6176079,0.602515,0.722,84.1096,"Nov 1, 17",0.26869589222115103
2017-11-02,84.4287,85.2752,83.9696,84.926,5183089,5183089,0.822482,0.978,84.7703,"Nov 2, 17",0.28110325185959534
2017-11-03,85.1364,85.9589,84.8877,85.7676,6512059,6512059,0.841609,0.991,85.7032,"Nov 3, 17",0.29379873377049465
2017-11-06,85.5189,85.7676,84.8112,84.8303,5257445,5257445,-0.937246,-1.093,85.1688,"Nov 6, 17",0.2796596235101738
2017-11-07,84.9929,85.1746,84.4574,85.0694,5349331,5349331,0.239092,0.282,84.9204,"Nov 7, 17",0.2832664316433679
2017-11-08,85.2225,86.4753,85.2129,86.3223,6767543,6767543,1.2529,1.473,86.006,"Nov 8, 17",0.30216634762027583
2017-11-09,86.0162,86.6188,85.452,86.3605,6756423,6756423,0.038254,0.044,86.0748,"Nov 9, 17",0.30274259216518595
2017-11-10,86.3032,87.6899,86.2649,86.9535,7647801,7647801,0.59295,0.687,87.1494,"Nov 10, 17",0.3116879590534504
2017-11-13,87.0683,87.9672,86.9057,87.0204,8491567,8491567,0.066946,0.077,87.5168,"Nov 13, 17",0.31269714125382947
