date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-03-01,109.6658,111.4881,108.9654,110.5412,4595376,4595376,1.6402,1.506,110.4164,"Mar 1, 16",-0.0496605844687304
2016-03-02,110.2371,111.2691,109.1958,110.2555,4292475,4292475,-0.285658,-0.258,110.1854,"Mar 2, 16",-0.05211679058027333
2016-03-03,109.5091,110.3292,108.9654,110.2187,3404550,3404550,-0.036861,-0.033,109.8872,"Mar 3, 16",-0.05243316574619834
2016-03-04,110.7347,112.6329,110.4398,111.564,4421538,4421538,1.3454,1.221,111.502,"Mar 4, 16",-0.04086741817231447
2016-03-07,111.3152,113.6374,111.1033,113.2503,4504749,4504749,1.6863,1.512,112.8752,"Mar 7, 16",-0.026370042022875326
2016-03-08,112.4026,113.3148,111.7852,112.7435,5257279,5257279,-0.506816,-0.448,112.5727,"Mar 8, 16",-0.030727078275342695
2016-03-09,112.7712,113.5821,112.4486,113.2135,3380259,3380259,0.469958,0.417,113.0336,"Mar 9, 16",-0.02668641718880034
2016-03-10,113.4715,114.1009,111.8958,113.2872,4111343,4111343,0.073717,0.065,112.9004,"Mar 10, 16",-0.026052807141825486
2016-03-11,114.3838,115.6462,114.135,114.8445,3260192,3260192,1.5573,1.375,114.9846,"Mar 11, 16",-0.012664463503373542
2016-03-14,114.1995,117.0284,114.135,116.4202,4283351,4283351,1.5757,1.372,116.2031,"Mar 14, 16",0.0008820677180409101
2016-03-15,115.6923,116.4479,114.4575,116.4387,3717494,3717494,0.018428,0.016,115.6884,"Mar 15, 16",0.0010411150161282422
2016-03-16,116.3281,118.0697,115.8766,117.5537,5154713,5154713,1.115,0.958,117.2181,"Mar 16, 16",0.01062693865760648
2016-03-17,118.0144,121.2672,117.4154,120.4379,5800939,5800939,2.8842,2.454,119.735,"Mar 17, 16",0.03542284228697979
2016-03-18,120.9355,124.1054,120.7236,123.4419,9108420,9108420,3.004,2.494,122.9146,"Mar 18, 16",0.061248684635859106
2016-03-21,122.9812,126.0405,122.9167,125.1928,5671395,5671395,1.7508,1.418,125.1131,"Mar 21, 16",0.07630143675591662
2016-03-22,124.5293,125.4139,124.1976,124.5109,4989023,4989023,-0.681899,-0.545,124.7849,"Mar 22, 16",0.07043903931993102
2016-03-23,124.3911,124.4003,122.3177,122.4283,4361178,4361178,-2.0826,-1.673,122.9917,"Mar 23, 16",0.052534612130924245
2016-03-24,121.2765,121.8478,119.8205,121.7464,4573148,4573148,-0.681898,-0.557,120.8379,"Mar 24, 16",0.046672214694938645
2016-03-28,122.1242,122.2069,120.3006,120.9816,3352222,3352222,-0.76483,-0.628,120.9702,"Mar 28, 16",0.040097113420496995
2016-03-29,119.6362,120.6498,118.1158,120.6038,4910240,4910240,-0.377807,-0.312,119.5987,"Mar 29, 16",0.03684910967901683
2016-03-30,121.1567,122.3085,117.9683,118.4844,5948968,5948968,-2.1194,-1.757,119.3027,"Mar 30, 16",0.018628307324085047
2016-03-31,118.0328,118.3001,115.4158,116.9731,8758273,8758273,-1.5112,-1.275,116.6799,"Mar 31, 16",0.005635432643039433
2016-04-01,116.3189,117.1114,115.2868,116.9916,5327979,5327979,0.018429,0.016,116.664,"Apr 1, 16",0.005794479941126765
2016-04-04,116.6045,117.9246,115.9964,116.4202,5036477,5036477,-0.571317,-0.488,117.0775,"Apr 4, 16",0.0008820677180409101
2016-04-05,116.2452,118.4936,115.7199,117.0561,4660147,4660147,0.635823,0.546,117.4147,"Apr 5, 16",0.006348996196620304
2016-04-06,117.1759,117.9868,115.8766,117.8854,3998029,3998029,0.829335,0.708,117.4149,"Apr 6, 16",0.013478613726555615
2016-04-07,117.0284,118.8161,116.623,117.0284,4596320,4596320,-0.856981,-0.727,117.2374,"Apr 7, 16",0.00611085510705178
2016-04-08,117.9868,119.8113,117.5905,117.8393,3939827,3939827,0.810909,0.693,118.5041,"Apr 8, 16",0.013082285054024461
2016-04-11,118.1803,119.7007,117.655,117.867,3611717,3611717,0.027643,0.023,118.5735,"Apr 11, 16",0.013320426143593108
2016-04-12,117.5997,120.143,116.7335,119.3045,4239155,4239155,1.4375,1.22,119.0661,"Apr 12, 16",0.025678831062539167
2016-04-13,120.2444,121.1751,119.6178,120.8434,3514790,3514790,1.5389,1.29,120.5699,"Apr 13, 16",0.03890898711802861
2016-04-14,121.1751,121.5897,120.2813,120.5761,4527589,4527589,-0.267227,-0.221,120.6872,"Apr 14, 16",0.036610968589448185
2016-04-15,120.6683,121.2672,120.4195,120.8341,5008698,5008698,0.258014,0.214,120.74,"Apr 15, 16",0.038829033611422585
2016-04-18,120.3826,121.8662,120.0877,121.6082,3056130,3056130,0.774046,0.641,121.4321,"Apr 18, 16",0.04548408839247025
2016-04-19,122.1611,123.3406,121.8294,122.2624,2931033,2931033,0.654254,0.538,122.4787,"Apr 19, 16",0.051108344738887326
2016-04-20,118.4567,121.0461,118.4014,120.3181,6799035,6799035,-1.9443,-1.59,119.9079,"Apr 20, 16",0.034392903567473904
2016-04-21,120.6959,122.2256,120.0693,120.4748,4799625,4799625,0.156653,0.13,120.8662,"Apr 21, 16",0.03574007716802963
2016-04-22,120.7973,121.4792,120.2536,120.7604,3858140,3858140,0.285659,0.237,120.8634,"Apr 22, 16",0.03819542356444773
2016-04-25,120.2075,120.7144,119.157,120.484,4600056,4600056,-0.276445,-0.229,120.148,"Apr 25, 16",0.03581917095951082
2016-04-26,120.9447,122.8061,120.7696,122.7785,6103385,6103385,2.2945,1.904,121.8147,"Apr 26, 16",0.055545334497960716
2016-04-27,122.7416,127.0634,121.5852,126.317,6930830,6930830,3.5385,2.882,125.1136,"Apr 27, 16",0.08596635418887592
2016-04-28,125.589,126.9067,123.9395,124.216,4938833,4938833,-2.101,-1.663,125.2883,"Apr 28, 16",0.06790373941690678
2016-04-29,123.8658,124.6122,122.3822,124.216,3716685,3716685,0,0,123.6729,"Apr 29, 16",0.06790373941690678
2016-05-02,123.829,124.4003,122.7677,123.488,3703832,3703832,-0.727973,-0.586,123.6492,"May 2, 16",0.06164501330839014
2016-05-03,122.2809,122.843,121.1382,122.0874,4028700,4028700,-1.4007,-1.134,122.0221,"May 3, 16",0.04960384327049392
2016-05-04,121.258,121.9215,120.2813,120.613,3340540,3340540,-1.4744,-1.208,120.9221,"May 4, 16",0.03692820347049802
2016-05-05,121.387,122.2256,120.8249,121.7096,4199192,4199192,1.0966,0.909,121.6045,"May 5, 16",0.046355839529013634
2016-05-06,121.7372,123.1379,121.4147,122.7969,2466030,2466030,1.0874,0.893,122.5069,"May 6, 16",0.055703522080923225
2016-05-09,122.373,123.3037,121.47,121.728,3431065,3431065,-1.0689,-0.87,122.047,"May 9, 16",0.046514027111976136
2016-05-10,122.7232,124.6214,122.365,124.1506,3382661,3382661,2.4226,1.99,124.0261,"May 10, 16",0.06734148572529006
2016-05-11,124.3178,125.4141,123.5095,123.5652,3284133,3284133,-0.585308,-0.471,124.2397,"May 11, 16",0.062308713384732886
2016-05-12,124.0205,125.4605,124.0205,124.8845,4591261,4591261,1.3193,1.068,124.8006,"May 12, 16",0.07365093502616976
2016-05-13,124.2527,125.3676,122.5526,122.7477,3965859,3965859,-2.1368,-1.711,123.7354,"May 13, 16",0.05528054223952348
2016-05-16,122.2924,124.8752,122.2181,124.6244,3165440,3165440,1.8767,1.529,124.1059,"May 16, 16",0.07141481598657465
2016-05-17,124.1413,124.9495,122.599,123.1565,4031994,4031994,-1.4679,-1.178,123.813,"May 17, 16",0.05879505766969053
2016-05-18,123.0543,123.7325,121.0959,121.6978,4060391,4060391,-1.4586,-1.184,122.1609,"May 18, 16",0.046254393144287725
2016-05-19,121.001,121.1776,118.0698,118.9943,5061552,5061552,-2.7036,-2.222,118.9636,"May 19, 16",0.02301199474542113
2016-05-20,119.9698,120.0813,118.1876,118.3532,3297732,3297732,-0.641051,-0.539,118.8517,"May 20, 16",0.017500361080352436
2016-05-23,118.3625,119.3008,116.9503,118.5297,3977742,3977742,0.176522,0.149,118.634,"May 23, 16",0.019017758275617847
2016-05-24,118.697,119.6685,117.3591,118.4554,5102368,5102368,-0.074325,-0.063,118.2856,"May 24, 16",0.018378989937894167
2016-05-25,118.9199,120.5737,118.3346,119.7189,4656798,4656798,1.2635,1.067,119.6603,"May 25, 16",0.029241490539694822
2016-05-26,119.3659,120.6819,119.2158,120.137,2586274,2586274,0.418079,0.349,120.115,"May 26, 16",0.03283595947646789
2016-05-27,119.8118,120.4993,119.6911,120.0534,3043697,3043697,-0.083616,-0.07,120.0598,"May 27, 16",0.032117237632138196
2016-05-31,120.6666,120.7595,117.099,117.2012,6894401,6894401,-2.8522,-2.376,117.8071,"May 31, 16",0.007596442842699654
2016-06-01,117.0618,117.5263,115.9284,117.4427,4679640,4679640,0.241554,0.206,116.9021,"Jun 1, 16",0.009672654869082609
2016-06-02,117.6657,118.0187,116.4301,117.8515,4802106,4802106,0.408789,0.348,117.5194,"Jun 2, 16",0.013187170299249665
2016-06-03,117.452,118.5297,117.0154,118.3439,5485569,5485569,0.492403,0.418,118.0543,"Jun 3, 16",0.017420407573746417
2016-06-06,118.5483,122.7105,118.4089,122.5433,6996226,6996226,4.1994,3.548,121.1854,"Jun 6, 16",0.05352328452444001
2016-06-07,123.0171,123.9276,122.4689,122.5711,4423983,4423983,0.027872,0.023,123.0382,"Jun 7, 16",0.05376228532913336
2016-06-08,123.1193,124.0576,122.6733,123.5652,3883726,3883726,0.994096,0.811,123.3103,"Jun 8, 16",0.062308713384732886
2016-06-09,122.7291,124.3271,122.5619,123.6581,3811169,3811169,0.092906,0.075,123.2592,"Jun 9, 16",0.0631073887356686
2016-06-10,122.4132,122.7477,121.1218,121.8372,3828593,3828593,-1.821,-1.473,121.9966,"Jun 10, 16",0.047452836028253655
2016-06-13,121.512,122.1809,120.6666,120.7037,3645025,3645025,-1.1335,-0.93,121.2823,"Jun 13, 16",0.037707965088688206
2016-06-14,120.4343,121.3354,119.3845,121.2426,3716959,3716959,0.538859,0.446,120.6297,"Jun 14, 16",0.042340969896215164
2016-06-15,121.5956,122.4179,120.7502,120.9267,3324752,3324752,-0.315884,-0.261,121.5747,"Jun 15, 16",0.03962512981698383
2016-06-16,120.1463,120.6759,117.898,120.1927,4066106,4066106,-0.733957,-0.607,119.3797,"Jun 16, 16",0.03331482080097942
2016-06-17,120.6201,120.7688,119.6725,120.6108,6739624,6739624,0.418075,0.348,120.5336,"Jun 17, 16",0.03690928973775249
2016-06-20,122.0416,124.4014,121.9022,123.333,4331887,4331887,2.7222,2.257,123.7439,"Jun 20, 16",0.06031245486495595
2016-06-21,123.7418,123.8254,122.1577,122.1902,2841092,2841092,-1.1427,-0.927,122.553,"Jun 21, 16",0.05048763041878448
2016-06-22,122.7291,123.7139,122.246,122.4225,2641444,2641444,0.232266,0.19,122.8676,"Jun 22, 16",0.052484748653686124
2016-06-23,124.4107,125.0053,123.3144,124.0762,4113903,4113903,1.6537,1.351,124.1259,"Jun 23, 16",0.06670185767244168
2016-06-24,119.05,120.2113,117.2569,117.5449,9707256,9707256,-6.5313,-5.264,118.289,"Jun 24, 16",0.010551283726624342
2016-06-27,116.7645,116.8295,113.6707,113.9959,6251280,6251280,-3.549,-3.019,114.549,"Jun 27, 16",-0.019960006052394418
2016-06-28,115.6682,115.9098,113.9959,115.1015,4438083,4438083,1.1056,0.97,114.8814,"Jun 28, 16",-0.010454995632647143
2016-06-29,116.588,118.2835,115.3523,117.9816,4916718,4916718,2.8801,2.502,117.1072,"Jun 29, 16",0.014305659676609572
2016-06-30,118.0652,120.6573,118.0652,120.6573,4110845,4110845,2.6757,2.268,119.9876,"Jun 30, 16",0.03730905727078282
2016-07-01,120.3507,121.0939,119.9976,120.49,3247946,3247946,-0.16723,-0.139,120.4979,"Jul 1, 16",0.035870753866998596
2016-07-05,119.3194,119.849,117.6471,117.963,4829391,4829391,-2.527,-2.097,118.3164,"Jul 5, 16",0.014145752663397414
2016-07-06,118.2231,118.2789,115.1665,117.9537,3981674,3981674,-0.009291,-0.008,116.8254,"Jul 6, 16",0.014065799156791398
2016-07-07,117.9165,119.0779,117.3034,118.1488,3050067,3050067,0.195103,0.165,118.0663,"Jul 7, 16",0.015743103365268844
2016-07-08,119.4774,121.2054,118.6041,120.8617,3597822,3597822,2.7129,2.296,120.2997,"Jul 8, 16",0.03906631498586629
2016-07-11,121.5585,123.7975,121.5213,122.6733,3929870,3929870,1.8117,1.499,122.8055,"Jul 11, 16",0.05464091418667509
2016-07-12,123.3794,123.5652,121.0846,121.5306,4318419,4318419,-1.1427,-0.932,121.8364,"Jul 12, 16",0.04481694945562845
2016-07-13,121.9673,122.0695,120.1927,120.8803,3061397,3061397,-0.650346,-0.535,121.017,"Jul 13, 16",0.039226221999078444
2016-07-14,122.2924,122.5595,120.9639,122.2181,3984053,3984053,1.3379,1.107,122.1829,"Jul 14, 16",0.050727490938602654
2016-07-15,122.4504,123.333,122.1252,122.9985,2944890,2944890,0.78041,0.639,122.8507,"Jul 15, 16",0.05743670777251257
2016-07-18,122.9892,124.3921,122.5897,123.9647,3338403,3338403,0.966228,0.786,123.8536,"Jul 18, 16",0.0657432753082938
2016-07-19,123.4816,126.0458,123.4082,125.1075,3390031,3390031,1.1427,0.922,125.1884,"Jul 19, 16",0.07556809975446539
2016-07-20,125.0053,125.5906,124.5315,125.1632,2669692,2669692,0.055744,0.045,125.2761,"Jul 20, 16",0.0760469610789769
2016-07-21,125.2004,125.4048,123.5931,124.0576,2853738,2853738,-1.1056,-0.883,124.3697,"Jul 21, 16",0.06654195065922952
2016-07-22,122.4039,124.0205,121.3076,124.0019,4844935,4844935,-0.055745,-0.045,122.8458,"Jul 22, 16",0.0660630893347181
2016-07-25,123.7325,123.8454,122.9892,123.5095,3078599,3078599,-0.492403,-0.397,123.4681,"Jul 25, 16",0.06182985206022136
2016-07-26,123.4723,125.3955,123.11,125.284,4667327,4667327,1.7745,1.437,124.3359,"Jul 26, 16",0.0770854969497308
2016-07-27,126.4825,129.5577,126.083,126.3153,5661668,5661668,1.0313,0.823,127.428,"Jul 27, 16",0.08595173903175439
2016-07-28,125.795,126.2224,123.1472,123.5745,5142388,5142388,-2.7407,-2.17,123.799,"Jul 28, 16",0.0623886668913389
2016-07-29,123.6117,124.3085,122.9149,124.1784,3559058,3559058,0.60389,0.489,123.7536,"Jul 29, 16",0.0675804865299834
2016-08-01,123.7603,124.708,123.2865,123.7603,3067258,3067258,-0.418077,-0.337,123.8204,"Aug 1, 16",0.06398601759321033
2016-08-02,123.5188,123.9369,122.0323,122.2646,3156760,3156760,-1.4958,-1.209,122.545,"Aug 2, 16",0.051127258471632867
2016-08-03,122.4225,123.0534,122.2831,122.5154,2359275,2359275,0.250847,0.205,122.614,"Aug 3, 16",0.053283424004621834
2016-08-04,122.6362,123.1472,121.6653,121.9022,3009006,3009006,-0.613181,-0.5,122.1116,"Aug 4, 16",0.048011650859371195
2016-08-05,122.8313,123.045,121.7164,122.3853,3120136,3120136,0.483113,0.396,122.3975,"Aug 5, 16",0.052164934627261926
2016-08-08,122.7662,123.5188,122.4039,122.8127,2443769,2443769,0.427368,0.349,122.7315,"Aug 8, 16",0.05583935707064114
2016-08-09,123.3144,123.556,122.8499,123.2122,3013939,3013939,0.399502,0.325,123.1653,"Aug 9, 16",0.059273918994202056
2016-08-10,123.7462,125.0857,123.3808,123.9148,2642249,2642249,0.702571,0.57,123.9993,"Aug 10, 16",0.06531427746102052
2016-08-11,124.4487,125.1138,123.9335,124.5892,2275674,2275674,0.674465,0.544,124.6762,"Aug 11, 16",0.07111219626264646
2016-08-12,124.4956,125.3199,124.2426,124.6829,2522553,2522553,0.093678,0.075,124.7082,"Aug 12, 16",0.07191774933458053
2016-08-15,125.245,126.4628,125.1045,126.1443,2812634,2812634,1.4613,1.172,126.1562,"Aug 15, 16",0.08448162616835288
2016-08-16,125.6665,126.6595,124.9639,126.4628,2759206,2759206,0.3185,0.252,126.2241,"Aug 16, 16",0.08721981884082892
2016-08-17,126.3222,126.4534,125.63,126.2005,2854630,2854630,-0.262294,-0.207,126.1178,"Aug 17, 16",0.0849647860684884
2016-08-18,126.2005,127.3621,126.0225,126.4628,2030826,2030826,0.262294,0.208,126.5441,"Aug 18, 16",0.08721981884082892
2016-08-19,125.9944,126.4628,125.3761,125.9382,1922645,1922645,-0.524587,-0.415,125.9843,"Aug 19, 16",0.08270975329614776
2016-08-22,125.807,127.0904,125.3761,126.4534,2520722,2520722,0.515218,0.409,126.4573,"Aug 22, 16",0.08713900561909808
2016-08-23,126.7625,127.7461,125.1901,125.6571,3481863,3481863,-0.796249,-0.63,125.7779,"Aug 23, 16",0.08029309408034555
2016-08-24,125.5354,126.1349,124.6548,124.8609,2135910,2135910,-0.796246,-0.634,125.1371,"Aug 24, 16",0.07344804225671783
2016-08-25,124.8703,124.8703,124.0459,124.5705,1921352,1921352,-0.290396,-0.233,124.5039,"Aug 25, 16",0.07095142953430948
2016-08-26,125.0576,125.6009,123.4839,123.8679,1973740,1973740,-0.70257,-0.564,124.2662,"Aug 26, 16",0.06491107106749114
2016-08-29,124.3269,125.1326,123.9522,124.4956,2380035,2380035,0.62763,0.507,124.6788,"Aug 29, 16",0.0703075029058371
2016-08-30,124.7672,125.0014,122.416,122.5377,3437290,3437290,-1.9578,-1.573,122.8503,"Aug 30, 16",0.05347514047745141
2016-08-31,122.5565,122.5565,120.9733,121.2637,3639176,3639176,-1.274,-1.04,121.4106,"Aug 31, 16",0.04252236978754721
2016-09-01,121.8071,121.8071,120.2427,121.6853,2807237,2807237,0.421543,0.348,121.1537,"Sep 1, 16",0.04614692875368817
2016-09-02,122.6127,123.615,122.3223,122.8656,2631047,2631047,1.1803,0.97,122.8466,"Sep 2, 16",0.056294146371658305
2016-09-06,123.3059,124.5799,122.9686,124.5799,4151796,4151796,1.7143,1.395,124.1758,"Sep 6, 16",0.07103224275604032
2016-09-07,124.1021,124.6642,123.6525,124.252,2198686,2198686,-0.327868,-0.263,124.2321,"Sep 7, 16",0.06821323686183343
2016-09-08,123.9522,124.5049,123.1935,124.4956,2618307,2618307,0.243559,0.196,123.9438,"Sep 8, 16",0.0703075029058371
2016-09-09,123.5963,123.5963,120.3925,120.4019,4892944,4892944,-4.0936,-3.288,121.534,"Sep 9, 16",0.035113344842053126
2016-09-12,118.8544,122.416,118.3223,121.8914,6381112,6381112,1.4894,1.237,120.9097,"Sep 12, 16",0.04791880162589329
2016-09-13,121.0483,121.7977,120.149,120.6174,4552399,4552399,-1.274,-1.045,120.8347,"Sep 13, 16",0.03696603093598909
2016-09-14,120.7579,121.1326,119.2872,119.5963,3955402,3955402,-1.0211,-0.847,119.9309,"Sep 14, 16",0.028187479796694573
2016-09-15,119.5026,120.3363,118.9083,119.69,3476794,3476794,0.093678,0.078,119.7387,"Sep 15, 16",0.028993032868628643
2016-09-16,119.6338,119.6338,118.3504,118.6876,8035616,8035616,-1.0023,-0.837,118.9602,"Sep 16, 16",0.020375248457671104
2016-09-19,119.4371,120.1865,119.2216,119.4183,3168098,3168098,0.730673,0.616,119.7383,"Sep 19, 16",0.026657186874557277
2016-09-20,119.8586,120.3738,119.5026,119.7087,2639279,2639279,0.290395,0.243,119.915,"Sep 20, 16",0.029153799596965502
2016-09-21,120.0741,122.3691,120.0741,122.3035,3227758,3227758,2.5948,2.168,121.3942,"Sep 21, 16",0.05146168765517859
2016-09-22,123.1373,124.1021,122.875,123.5307,3253143,3253143,1.2272,1.003,123.5318,"Sep 22, 16",0.0620121116666781
2016-09-23,122.9499,123.9214,122.7251,123.4464,2330720,2330720,-0.084308,-0.068,123.453,"Sep 23, 16",0.06128737181647488
2016-09-26,122.7813,123.259,122.1818,122.3129,2219885,2219885,-1.1335,-0.918,122.6074,"Sep 26, 16",0.05154250087690943
2016-09-27,122.0506,123.4089,121.6478,123.0155,1939020,1939020,0.702569,0.574,122.9236,"Sep 27, 16",0.0575828593437279
2016-09-28,123.2684,123.9897,122.3316,123.8679,1772965,1772965,0.852455,0.693,123.323,"Sep 28, 16",0.06491107106749114
2016-09-29,123.4651,124.3832,122.416,122.7438,2199395,2199395,-1.1241,-0.908,123.2629,"Sep 29, 16",0.05524701334965641
2016-09-30,123.7368,124.2426,122.9687,123.4089,3118877,3118877,0.665101,0.542,123.5837,"Sep 30, 16",0.060964978644676336
2016-10-03,122.978,124.3269,122.4722,124.0085,2439410,2439410,0.599528,0.486,123.5783,"Oct 3, 16",0.06611983053295459
2016-10-04,124.3738,124.8059,123.3621,123.8867,2829188,2829188,-0.121781,-0.098,123.9423,"Oct 4, 16",0.06507269751095282
2016-10-05,124.5237,126.3691,124.1677,126.1443,3137532,3137532,2.2576,1.822,125.8781,"Oct 5, 16",0.08448162616835288
2016-10-06,126.3035,126.4628,125.2262,125.9194,3614860,3614860,-0.224824,-0.178,125.951,"Oct 6, 16",0.08254812685268607
2016-10-07,125.4604,126.1443,124.1583,125.3855,4302031,4302031,-0.533954,-0.424,125.1872,"Oct 7, 16",0.07795810780139888
2016-10-10,126.0778,128.2145,126.0778,127.2496,3343271,3343271,1.8642,1.487,127.4119,"Oct 10, 16",0.0939840574427258
2016-10-11,126.4066,127.1091,124.8422,125.2824,3607330,3607330,-1.9672,-1.546,125.8271,"Oct 11, 16",0.07707174150773397
2016-10-12,125.3012,125.7883,124.5892,124.7391,2264188,2264188,-0.543321,-0.434,125.0139,"Oct 12, 16",0.07240090923471594
2016-10-13,124.0459,125.4604,123.0811,124.9452,3544190,3544190,0.206087,0.165,124.2551,"Oct 13, 16",0.07417278210692106
2016-10-14,126.0506,126.697,125.0389,125.0576,2317429,2317429,0.112413,0.09,125.5568,"Oct 14, 16",0.07513910190719199
2016-10-17,125.0576,126.8187,124.8984,125.526,2435134,2435134,0.468378,0.375,125.6623,"Oct 17, 16",0.07916600755173764
2016-10-18,126.4909,127.156,126.3831,126.5564,2271047,2271047,1.0304,0.821,126.7015,"Oct 18, 16",0.08802451219763817
2016-10-19,126.8562,128.2894,126.7719,127.5681,2265864,2265864,1.0117,0.799,127.7536,"Oct 19, 16",0.09672225011520184
2016-10-20,127.3246,128.1021,126.8094,127.2496,2539711,2539711,-0.3185,-0.25,127.6065,"Oct 20, 16",0.0939840574427258
2016-10-21,126.2005,127.5775,125.7602,127.0529,2205772,2205772,-0.196717,-0.155,126.776,"Oct 21, 16",0.09229299779225152
2016-10-24,127.7836,130.0974,127.7836,128.7578,3814247,3814247,1.7049,1.342,129.191,"Oct 24, 16",0.10695028095490282
2016-10-25,128.8328,130.6032,128.6642,130.2285,5209103,5209103,1.4707,1.142,129.9888,"Oct 25, 16",0.11959411129528118
2016-10-26,129.6759,136.9451,128.074,136.3362,13272044,13272044,6.1077,4.69,134.0999,"Oct 26, 16",0.17210293197246154
2016-10-27,136.6079,136.9826,132.814,134.2472,7857081,7857081,-2.089,-1.532,134.308,"Oct 27, 16",0.15414348301546793
2016-10-28,134.6313,134.8936,133.1836,133.9662,4636070,4636070,-0.281028,-0.209,133.8195,"Oct 28, 16",0.15172768351479043
2016-10-31,134.0037,134.2847,133.1606,133.4229,3075889,3075889,-0.543322,-0.406,133.5966,"Oct 31, 16",0.14705685124177253
2016-11-01,133.91,134.7999,132.8421,133.4042,3245017,3245017,-0.018734,-0.014,133.6483,"Nov 1, 16",0.14689608451343567
2016-11-02,133.0201,133.8351,131.6993,131.8491,2782065,2782065,-1.555,-1.166,132.5104,"Nov 2, 16",0.13352665460772914
2016-11-03,131.8585,131.985,130.5377,131.1653,2280825,2280825,-0.683834,-0.519,131.305,"Nov 3, 16",0.12764792258437246
2016-11-04,130.3129,131.9428,130.026,130.7157,2951457,2951457,-0.449645,-0.343,131.1286,"Nov 4, 16",0.12378264338328851
2016-11-07,132.5517,134.0505,132.5423,133.985,3228202,3228202,3.2693,2.501,133.6375,"Nov 7, 16",0.15188930995825237
2016-11-08,133.9661,135.2782,133.3737,134.2304,2823805,2823805,0.245458,0.183,134.325,"Nov 8, 16",0.15399905087450227
2016-11-09,133.664,137.6758,133.6074,136.9584,5494382,5494382,2.728,2.032,136.4863,"Nov 9, 16",0.17745207947894398
2016-11-10,138.2989,140.9703,138.1856,139.4127,6508251,6508251,2.4543,1.792,139.3293,"Nov 10, 16",0.1985520677868182
2016-11-11,138.8747,140.2717,138.3461,140.1962,3585163,3585163,0.783483,0.562,139.2605,"Nov 11, 16",0.2052879357895968
2016-11-14,139.9036,141.6782,139.9036,141.5838,4490877,4490877,1.3876,0.99,141.0376,"Nov 14, 16",0.21721734286126948
2016-11-15,140.1207,141.0741,138.9408,139.8092,3856601,3856601,-1.7746,-1.253,139.7716,"Nov 15, 16",0.20196083825663533
2016-11-16,139.0446,140.0924,137.9496,138.2328,3559655,3559655,-1.5764,-1.128,138.6123,"Nov 16, 16",0.18840828902934723
2016-11-17,138.6009,138.8747,136.8735,137.185,3656124,3656124,-1.0478,-0.758,137.5234,"Nov 17, 16",0.17940019395173218
2016-11-18,137.0434,138.3838,136.3638,138.1478,2214419,2214419,0.962834,0.702,137.8626,"Nov 18, 16",0.18767753117327035
2016-11-21,138.9596,140.1679,138.3083,138.7803,2825906,2825906,0.632449,0.458,138.9427,"Nov 21, 16",0.1931152293376068
2016-11-22,139.611,141.3667,139.5921,141.1402,3770004,3770004,2.3599,1.7,140.7901,"Nov 22, 16",0.2134036465676733
2016-11-23,141.2251,142.3579,140.6776,141.3478,3071074,3071074,0.207672,0.147,141.5481,"Nov 23, 16",0.2151884151667504
2016-11-25,141.5933,141.7349,140.6776,141.631,962387,962387,0.283186,0.2,141.3333,"Nov 25, 16",0.21762312840017334
2016-11-28,140.6493,141.6782,140.0027,141.3762,4728764,4728764,-0.254868,-0.18,141.2244,"Nov 28, 16",0.2154325742621926
2016-11-29,141.4328,143.585,140.7531,143.1413,3945635,3945635,1.7652,1.249,142.7034,"Nov 29, 16",0.23060740592997106
2016-11-30,143.0942,144.5006,142.1219,142.1219,3990972,3990972,-1.0195,-0.712,142.8211,"Nov 30, 16",0.22184346994779822
2016-12-01,142.2918,144.1325,141.9614,143.8493,2843930,2843930,1.7274,1.215,143.4965,"Dec 1, 16",0.23669418901352848
2016-12-02,143.906,143.9437,142.6505,143.7172,2105577,2105577,-0.132152,-0.092,143.4472,"Dec 2, 16",0.23555850533367256
2016-12-05,144.6517,145.1331,143.3396,143.6322,2855946,2855946,-0.084956,-0.059,144.0429,"Dec 5, 16",0.23482774747759594
2016-12-06,142.3862,144.0853,141.6121,143.7077,3476254,3476254,0.075515,0.053,143.1343,"Dec 6, 16",0.2354768323968169
2016-12-07,143.1697,145.6617,142.6034,145.5012,2955753,2955753,1.7935,1.248,144.5614,"Dec 7, 16",0.2508958231600378
2016-12-08,145.9355,147.2287,145.5012,146.6812,2928370,2928370,1.1799,0.811,146.5657,"Dec 8, 16",0.26104046163263334
2016-12-09,146.9266,148.083,146.7095,147.7195,2707872,2707872,1.0384,0.708,147.5335,"Dec 9, 16",0.26996688377339295
2016-12-12,147.257,149.1449,145.6523,148.352,4247679,4247679,0.632451,0.428,147.8886,"Dec 12, 16",0.27540458193772915
2016-12-13,150.1833,151.0989,146.1998,147.88,5650374,5650374,-0.471977,-0.318,147.9034,"Dec 13, 16",0.2713467265486908
2016-12-14,147.4741,147.6063,145.539,145.8127,3640207,3640207,-2.0673,-1.398,146.4664,"Dec 14, 16",0.25357383577377807
2016-12-15,145.303,146.5396,144.4818,145.152,2889324,2889324,-0.660767,-0.453,145.448,"Dec 15, 16",0.2478936979442491
2016-12-16,145.2558,147.257,144.5573,145.8411,5888293,5888293,0.689086,0.475,145.8094,"Dec 16, 16",0.25381799486922024
